Price,Close,High,Low,Open,Volume
2012-02-10,0.9439695477485657,0.9519419682827412,0.934202370292448,0.9441685660073137,97401600
2012-02-13,0.9693819880485535,0.97376757430115,0.9528392391869952,0.965096766290334,79603200
2012-02-14,0.9778532385826111,0.9778532385826111,0.954134989574786,0.9639013139838193,86937600
2012-02-15,0.9560280442237854,1.007850969313029,0.9528393043485689,0.9919053310772638,191932800
2012-02-16,0.9959915280342102,0.999977253718724,0.9510455623273194,0.958918473993614,126134400
2012-02-17,0.9875204563140869,0.9992795238524175,0.9746638803675339,0.9968876557928478,80966400
2012-02-21,0.9958919882774353,1.0085485223850734,0.9770559660869298,0.991307383391032,82185600
2012-02-22,0.9827370047569275,0.9984828277553689,0.9779533813031854,0.9898120184023376,62688000
2012-02-23,1.001373052597046,1.0044623405038742,0.9716743970925547,0.9861248329610873,105072000
2012-02-24,1.0111393928527832,1.017019384702045,1.0043629634223439,1.0097444401739812,67286400
2012-02-27,1.0160225629806519,1.0256892620948614,0.9821391619265959,0.9937987808869758,92409600
2012-02-28,1.0464187860488892,1.0464187860488892,1.0150267014799284,1.018115989990682,95990400
2012-02-29,1.0326656103134155,1.059374542287806,1.02309836447101,1.0496072517513206,133046400
2012-03-01,1.0577800273895264,1.0602713488368791,1.0355562402667606,1.04472454041828,117321600
2012-03-02,1.0545905828475952,1.0651538300610872,1.045023339023423,1.0541916340492623,83126400
2012-03-05,1.0217036008834839,1.0568834171062178,1.011936422591792,1.053494631989845,122227200
2012-03-06,0.9924036860466003,0.9985822613171521,0.9760589856257704,0.9930016531552411,107779200
2012-03-07,1.0149258375167847,1.0215033610276665,1.0017709045455743,1.0061564904722622,93619200
2012-03-08,1.0471160411834717,1.0563848176664894,1.0264871427552171,1.0321672037278355,62380800
2012-03-09,1.0597723722457886,1.066250329821404,1.05080309430746,1.0532953270746275,77472000
2012-03-12,1.0614665746688843,1.0652543072373863,1.046119819613324,1.058476853746578,75753600
2012-03-13,1.1212623119354248,1.1214623566595596,1.0730280389986442,1.0801030529193862,95731200
2012-03-14,1.1338192224502563,1.1455793185139,1.1125923591141762,1.124551359365798,121526400
2012-03-15,1.142490029335022,1.1495659545727013,1.1264448254076356,1.1431874485482711,98409600
2012-03-16,1.1399987936019897,1.1482696272388635,1.1324243527750932,1.1480707230363414,69148800
2012-03-19,1.1648133993148804,1.1724872925849066,1.137606975626318,1.1456789054202705,95980800
2012-03-20,1.1711915731430054,1.174878827343631,1.137506287737142,1.1469739658366325,92198400
2012-03-21,1.170792818069458,1.1905252768102133,1.1665075961391838,1.172288135045154,78288000
2012-03-22,1.1637170314788818,1.1718893257858958,1.149266594896825,1.1499641282438589,106608000
2012-03-23,1.1621229648590088,1.1690985258559867,1.1420911226447388,1.1683015404688692,78748800
2012-03-26,1.2228147983551025,1.2228147983551025,1.1824533299854065,1.18374883034911,79276800
2012-03-27,1.2274987697601318,1.2429461193129065,1.223611584635709,1.2241100996190981,89625600
2012-03-28,1.2131482362747192,1.2438428991549324,1.1915224199589542,1.2297914104969736,95184000
2012-03-29,1.2006906270980835,1.2127491948600235,1.1736832217905742,1.1960064557507777,86150400
2012-03-30,1.1923191547393799,1.217234184777035,1.1780677383973466,1.2158383199226437,63225600
2012-04-02,1.2286944389343262,1.2341754794068363,1.1829504812599192,1.189030515127111,62726400
2012-04-03,1.2287943363189697,1.2454376224519683,1.2077664899402558,1.2340764745777375,83750400
2012-04-04,1.1786658763885498,1.202683560069721,1.157538462522602,1.1999932209224042,102576000
2012-04-05,1.2001919746398926,1.203181695902463,1.1691978237711338,1.17218765908426,77328000
2012-04-09,1.1725867986679077,1.1875356355135442,1.149167083533728,1.154548673922203,71952000
2012-04-10,1.1159801483154297,1.1847447723474742,1.1052169679529138,1.1703939032143096,146716800
2012-04-11,1.132124900817871,1.1545486110678613,1.123853953635963,1.1468747186087511,84403200
2012-04-12,1.1700955629348755,1.174779620352581,1.1346172780258719,1.1388029343986452,89145600
2012-04-13,1.1171761751174927,1.1593323485307632,1.1162797375655056,1.1583354324185597,91660800
2012-04-16,1.081997275352478,1.136411029091303,1.0703366313056888,1.1358130619671816,100243200
2012-04-17,1.1457780599594116,1.1561433161224988,1.089470961123715,1.095450517425493,94627200
2012-04-18,1.1374071836471558,1.1571396471383326,1.1269434978657986,1.1355138297390148,64147200
2012-04-19,1.1006332635879517,1.1660092163824969,1.0867809096455319,1.1254479300683473,99600000
2012-04-20,1.0887739658355713,1.1315271998653884,1.0849872579903963,1.116578360317085,85516800
2012-04-23,1.061367392539978,1.0648556292709388,1.0309713185129945,1.0607694253933235,70070400
2012-04-24,1.04263174533844,1.067048373573651,1.029576263659522,1.0546903110704768,64848000
2012-04-25,1.125448226928711,1.127541511614132,1.102427455767209,1.1074100983157913,76204800
2012-04-26,1.1455790996551514,1.1533524426311081,1.1211624747398723,1.1238537254434486,71241600
2012-04-27,1.1652121543884277,1.1772707201973707,1.141792556001295,1.159630633986235,52464000
2012-04-30,1.1409945487976074,1.1623218897296101,1.138503342384858,1.1548470159351865,48086400
2012-05-01,1.1474729776382446,1.1848455334271382,1.1332215572035798,1.1347168745793081,52339200
2012-05-02,1.1550469398498535,1.1592325954290335,1.1224580185732742,1.1289359763727793,38592000
2012-05-03,1.1191699504852295,1.1613250953016996,1.111196560852516,1.159032792828156,50275200
2012-05-04,1.0370503664016724,1.0937564267269084,1.0364523992328911,1.088574766917784,91084800
2012-05-07,1.0385454893112183,1.05369334180137,1.0162222602385098,1.017317715813985,105523200
2012-05-08,1.0270851850509644,1.0376484363750946,0.9771555487891352,1.0186143057972785,138240000
2012-05-09,1.0214040279388428,1.0343600597011255,0.9787503658225887,0.9921043200561837,134764800
2012-05-10,1.0109401941299438,1.0324665534963067,0.999778065579177,1.0315690896200833,203068800
2012-05-11,1.0099433660507202,1.0430298933101976,0.9983833140814493,0.9987812365286004,48086400
2012-05-14,0.9820385575294495,1.0059566719843718,0.9780528323984089,0.9856262461850464,82200000
2012-05-15,0.9734683632850647,1.0145281694806096,0.967887754261654,0.9932008247141263,75638400
2012-05-16,0.952340841293335,0.9918057596802854,0.9473572876308312,0.9838323703517586,74299200
2012-05-17,0.8937414288520813,0.9581204657897064,0.8933424229373668,0.9539347528918977,130320000
2012-05-18,0.8578641414642334,0.9080922366497306,0.8556713483522947,0.9021126797846837,140961600
2012-05-21,0.9300165772438049,0.9322094275203563,0.8600560768190815,0.862846837199904,103204800
2012-05-22,0.9266287684440613,0.9493510048958975,0.906098412718973,0.9369929992197454,96619200
2012-05-23,0.9318104386329651,0.9389858728037582,0.8795894798926274,0.9037066120283975,80976000
2012-05-24,0.915067732334137,0.9389859040581858,0.8929434619814581,0.9367940232325976,77400000
2012-05-25,0.9098863005638123,0.9210474622380793,0.9019129668909293,0.9166627873601426,31248000
2012-05-29,0.9437695145606995,0.9575224731002121,0.9198514001771332,0.9357970948925916,70680000
2012-05-30,0.9208481311798096,0.9308143814523291,0.9035074864051663,0.9188552688971752,62308800
2012-05-31,0.9076933264732361,0.9244360065735509,0.887960867812973,0.9176595211243845,83040000
2012-06-01,0.8363378047943115,0.8762006982163828,0.835539850076971,0.8606538966306926,112171200
2012-06-04,0.8542764782905579,0.8590601014336142,0.8209900775120864,0.8437123159542471,114172800
2012-06-05,0.8660355806350708,0.8706202424235971,0.845307174888334,0.8465030521271263,98241600
2012-06-06,0.9252329468727112,0.927226778891678,0.8829782381128969,0.8861669779263219,85862400
2012-06-07,0.9148688316345215,0.9539348031001419,0.9116800345901781,0.952938856456256,85704000
2012-06-08,0.941776692867279,0.9443675226551866,0.9005179295089809,0.9090882596396048,63192000
2012-06-11,0.8967311978340149,0.9639010557370489,0.8915486256664011,0.9613101688302537,90897600
2012-06-12,0.9250341057777405,0.9266289320938179,0.8879609946063857,0.9041057098949847,67497600
2012-06-13,0.9068964719772339,0.9385880494501542,0.8967312576218128,0.9178586718022067,48499200
2012-06-14,0.9170615673065186,0.9268278314572632,0.8915485693938768,0.9058994382594051,65707200
2012-06-15,0.9509450197219849,0.9541347291555411,0.9228411904585732,0.9234391576190322,84379200
2012-06-18,0.9754611253738403,0.9840324824224171,0.9346013087053776,0.9403818481397399,88334400
2012-06-19,1.007551670074463,1.0197096899017508,0.9904099820946731,0.9918058471315971,81259200
2012-06-20,1.0111393928527832,1.0226995599301587,0.9868223259322184,1.0131323127374523,97214400
2012-06-21,0.9353981018066406,1.0111391929520357,0.9314123768758573,1.00715255561677,77894400
2012-06-22,0.9644988179206848,0.9676876716903074,0.936594066425207,0.9429725723184003,70022400
2012-06-25,0.9072942733764648,0.9407796297307666,0.8999198216573256,0.939783683278391,67080000
2012-06-26,0.9248349666595459,0.9326083681994908,0.9045045406358877,0.9164635979953092,68342400
2012-06-27,0.941776692867279,0.9539347688237609,0.9326083955947979,0.9353981866031842,58492800
2012-06-28,0.9078922867774963,0.9224431430876735,0.8809843938154369,0.9200513316471635,104592000
2012-06-29,0.9965894222259521,0.9965894222259521,0.9537357746081153,0.9627051108861071,123297600
2012-07-02,1.0045620203018188,1.0065549404893515,0.9826368188727557,0.9995794917317871,62553600
2012-07-03,1.0284802913665771,1.0300750609637717,1.001771350644344,1.0063559568281402,46473600
2012-07-05,1.0320676565170288,1.047215510836662,1.010940244956048,1.0276829824217075,59280000
2012-07-06,0.9914069771766663,1.020108720084053,0.97207346362879,1.0183149324339589,72624000
2012-07-09,0.9880182147026062,1.0003761650361231,0.9736672305259053,0.9902109511071302,48062400
2012-07-10,0.957722544670105,1.0115383384647287,0.9477563485713776,1.0043629601190895,86332800
2012-07-11,0.9445673823356628,0.9631039631634979,0.9196523527482616,0.9559285290761917,110544000
2012-07-12,0.9172605872154236,0.9278247491560356,0.8911496221295676,0.9214462430524956,107678400
2012-07-13,0.9571245312690735,0.9643000233189587,0.9224432334708785,0.9242370779707056,70560000
2012-07-16,0.9499489665031433,0.9640998469329378,0.938786838059865,0.9519418289875985,54369600
2012-07-17,0.9644988179206848,0.974265081767128,0.924037042302806,0.9672896352219246,86803200
2012-07-18,1.0037649869918823,1.0125343362264005,0.9583205062188703,0.9585195244841094,93720000
2012-07-19,1.0364521741867065,1.0464183675361391,1.019510421036418,1.0252909591637942,108124800
2012-07-20,0.9965894222259521,1.0372502764921605,0.9945955900998152,1.0372502764921605,82363200
2012-07-23,0.9597153067588806,0.9702794695800495,0.9160647293187605,0.9379900403950899,110894400
2012-07-24,0.9377899169921875,0.9688834643493245,0.9190543751724419,0.9650967576306765,126096000
2012-07-25,0.9168617129325867,0.9363951552635454,0.9013149085223301,0.9162637457571257,98337600
2012-07-26,0.9527387619018555,0.9706773756129089,0.9373919472109575,0.9581204087429805,115512000
2012-07-27,1.024891972541809,1.0270848224052078,0.9666915223055854,0.9750628324409926,135652800
2012-07-30,1.0187137126922607,1.0432297949554477,1.0095443890768874,1.0302737643400912,91617600
2012-07-31,1.019311547279358,1.0364522051018767,1.0161217813735743,1.0248920409067173,66374400
2012-08-01,1.0093454122543335,1.0410369873819352,0.9985823455426813,1.0404390202228588,75460800
2012-08-02,0.9987815022468567,1.0290781324641414,0.9768572127272803,0.9856265635731821,82915200
2012-08-03,1.0555870532989502,1.0771134184533069,1.03665248787403,1.047614688736263,97540800
2012-08-06,1.07930588722229,1.0936568697963276,1.0659519346860993,1.0729274953329504,63806400
2012-08-07,1.1060148477554321,1.1197677495281149,1.0890721797016025,1.095450685808786,70300800
2012-08-08,1.104220986366272,1.1123923668517455,1.0928598398135838,1.0978424806868845,42964800
2012-08-09,1.1135882139205933,1.119169848471036,1.0988394232218979,1.1046189354990472,38750400
2012-08-10,1.1181727647781372,1.1181727647781372,1.094852507519403,1.1044197516074057,46675200
2012-08-13,1.1249492168426514,1.1249492168426514,1.0992372050196,1.1173758042297723,35952000
2012-08-14,1.1265443563461304,1.1444829149810294,1.117176128119656,1.1377064860563242,55080000
2012-08-15,1.1345165967941284,1.1396991683815405,1.1229565458813295,1.1237534171579573,35827200
2012-08-16,1.1751775741577148,1.1835488863139578,1.143485998915321,1.1482696221546846,69508800
2012-08-17,1.1913224458694458,1.1913224458694458,1.1753776039791983,1.182951018956345,56803200
2012-08-20,1.1959069967269897,1.196703982171357,1.1747795832142174,1.1891304534888718,45955200
2012-08-21,1.1821541786193848,1.2204231687695417,1.1680022115367301,1.2074672501923132,109113600
2012-08-22,1.194909930229187,1.2036801905307828,1.1644142919646967,1.1731846663168568,56875200
2012-08-23,1.1684010028839111,1.1915221308503696,1.1580367722544243,1.181555936676821,54820800
2012-08-24,1.1891303062438965,1.1975017317387806,1.1534522102603517,1.158434737277627,52118400
2012-08-27,1.194909930229187,1.208862876278463,1.1867385494412805,1.2046771065142445,37689600
2012-08-28,1.1947110891342163,1.2042783361984088,1.179563233075698,1.1911233999977895,43828800
2012-08-29,1.1951100826263428,1.2038794321506134,1.1797622953265499,1.196106086390102,36868800
2012-08-30,1.1586347818374634,1.1803600457914947,1.1528542430200779,1.179164111570851,62136000
2012-08-31,1.1833499670028687,1.1963058839808336,1.146675750737165,1.183947820105903,84408000
2012-09-04,1.1783674955368042,1.190924465421992,1.1430882267394828,1.1761746448557642,74812800
2012-09-05,1.1729859113693237,1.1911234907483186,1.1646144840124084,1.1757757028514222,50414400
2012-09-06,1.2505196332931519,1.2529113877107785,1.1951098766059327,1.195707843722981,77328000
2012-09-07,1.2451382875442505,1.253111678221454,1.2363689378114446,1.2441422837568061,54835200
2012-09-10,1.1992957592010498,1.2447402422366654,1.1965050553760679,1.237564863576119,75302400
2012-09-11,1.194112777709961,1.213048362165979,1.187535368531009,1.198697495706609,70176000
2012-09-12,1.204477071762085,1.2132474453561501,1.1817548938303557,1.2056730058770586,76944000
2012-09-13,1.2525136470794678,1.2682593564433369,1.2026835789956283,1.207667133246808,116808000
2012-09-14,1.2846028804779053,1.2995517153199088,1.2648704230484829,1.2676612402221266,143188800
2012-09-17,1.2869948148727417,1.2887886021535195,1.2736407483087149,1.2887886021535195,76161600
2012-09-18,1.2893863916397095,1.2921772085721777,1.2772283750220157,1.2772283750220157,50371200
2012-09-19,1.2979580163955688,1.307724280981595,1.2792214461699951,1.29078252461771,68760000
2012-09-20,1.2949680089950562,1.2973598772875083,1.2690560644766375,1.2790222583955602,72460800
2012-09-21,1.2949680089950562,1.3164943674248963,1.2915793388298196,1.3139025685050996,72528000
2012-09-24,1.2710500955581665,1.2788234406259793,1.254705393546439,1.2624788526648272,69936000
2012-09-25,1.2200242280960083,1.290582764702143,1.2168354877136158,1.282610400518517,76574400
2012-09-26,1.1879345178604126,1.2156393396115441,1.1703938827016596,1.2130485669159374,122400000
2012-09-27,1.2383615970611572,1.2461350561363698,1.1915222805592063,1.1969038709803306,91622400
2012-09-28,1.208662986755371,1.2367668742416769,1.2038793633184266,1.2250076892890944,78988800
2012-10-01,1.2034810781478882,1.2471316431110993,1.190326032122971,1.2258043053075418,78249600
2012-10-02,1.211254596710205,1.2285953002384575,1.1843466478044895,1.2182300430842248,82521600
2012-10-03,1.2341760396957397,1.2411525139125428,1.2074672177570798,1.2222170376203543,79910400
2012-10-04,1.2485265731811523,1.2582928360910919,1.2295911020065948,1.242746034949351,76171200
2012-10-05,1.2270004749298096,1.2716479642773093,1.2186290492926721,1.2668643413634735,58267200
2012-10-08,1.1945117712020874,1.214044296959128,1.1857415118003234,1.2068689204863643,52420800
2012-10-09,1.133121371269226,1.1849442181730676,1.128935603023756,1.1837483984391708,91094400
2012-10-10,1.1193690299987793,1.1456790187312929,1.1141864570839892,1.1369087563690756,77904000
2012-10-11,1.1094026565551758,1.1470737889341718,1.107409850892303,1.1464758217796798,71198400
2012-10-12,1.109203577041626,1.1267432996513946,1.1018291814461996,1.1105985295235334,54590400
2012-10-15,1.1313279867172241,1.1363106282401938,1.100633327351726,1.1207638241016749,58166400
2012-10-16,1.1805590391159058,1.1839477094204998,1.1363105003408551,1.1375064345362635,71371200
2012-10-17,1.1769715547561646,1.1889305566331576,1.157239093311073,1.1620227168719868,66700800
2012-10-18,1.1367095708847046,1.1777693743859068,1.1241524885898886,1.1666072446668885,86760000
2012-10-19,1.0545905828475952,1.1347163354129437,1.0514009313201576,1.1329225484775007,142656000
2012-10-22,1.0711336135864258,1.0797048558427205,1.0468174624646698,1.0523980707549943,105566400
2012-10-23,1.0394424200057983,1.068344212826906,1.0310711053361326,1.0460199467037405,141019200
2012-10-24,1.0290780067443848,1.0637594221982858,1.0252912990942953,1.058576735341007,103526400
2012-10-25,1.0290780067443848,1.0559859621653118,1.0203077445651008,1.0516012872780252,116812800
2012-10-26,1.0398410558700562,1.0512022038220195,1.0057577260647406,1.0304728276521953,96096000
2012-10-31,1.0197094678878784,1.0400398915807756,1.008548366602042,1.035456199806956,74102400
2012-11-01,1.0629624128341675,1.068941971021388,1.0302739181027771,1.0382463962343702,91862400
2012-11-02,1.0240951776504517,1.0789068480721076,1.0240951776504517,1.0773129915618054,91713600
2012-11-05,1.0492092370986938,1.054789730839256,1.0225003074720118,1.029874702419304,75177600
2012-11-06,1.0555870532989502,1.0761174146232884,1.042831064707583,1.0537931515192227,91291200
2012-11-07,0.9798465371131897,1.0244931100797823,0.9668906220053533,1.0217033194192708,191865600
2012-11-08,0.9340033531188965,0.9947955617471747,0.9340033531188965,0.9866232675654203,155236800
2012-11-09,0.9441685080528259,0.9756610071183105,0.9336043458055358,0.9353981902127443,218299200
2012-11-12,0.9455633759498596,0.9648977984473381,0.9369930460364367,0.9621070951051125,82209600
2012-11-13,0.9250341057777405,0.9521410208748573,0.9164637177536554,0.923439222436372,172867200
2012-11-14,0.8919475078582764,0.9415776382073453,0.8881598315285721,0.9381889107583055,147475200
2012-11-15,0.8839741349220276,0.9035075744976976,0.8736099042453217,0.8939403291409821,155198400
2012-11-16,0.8939403295516968,0.902112679526342,0.8526815696755855,0.8849710512819754,186307200
2012-11-19,0.9583204388618469,0.9607121934446438,0.9232401360996112,0.9238381032579538,172790400
2012-11-20,0.9585193395614624,0.9633029621909722,0.9318104092157135,0.9581203907032971,109233600
2012-11-21,0.9652958512306213,0.9694815071376597,0.950547002636225,0.961110195323583,80380800
2012-11-23,1.0095444917678833,1.0095444917678833,0.9802447834985966,0.982836582948266,64660800
2012-11-26,1.0225006341934204,1.0234975504283015,0.9926029554980023,1.00256915253139,98472000
2012-11-27,1.0109401941299438,1.0324665534963067,1.0069535567181522,1.020507439614869,179894400
2012-11-28,1.0380473136901855,1.0400401194605862,0.9784509818821147,0.9969875084692739,140500800
2012-11-29,1.0559858083724976,1.0671479378749276,1.0410369717714705,1.054390925170679,124588800
2012-11-30,1.052198886871338,1.059174332497062,1.0418337448795938,1.0563845420186389,114235200
2012-12-03,1.0470165014266968,1.078509056994532,1.0438277615628615,1.0761171884575902,168412800
2012-12-04,1.040239930152893,1.0494082270564031,1.022500391059137,1.047415421515837,168374400
2012-12-05,1.00814950466156,1.0390440917025234,0.9914067678093886,1.0388440470131908,218308800
2012-12-06,1.0266860723495483,1.035655351238219,0.9906098245015958,0.9989812503081815,153124800
2012-12-07,1.0091465711593628,1.0462196249358293,0.9991802611339011,1.043627825481362,120374400
2012-12-10,1.018115758895874,1.0336625624458142,1.000974072164755,1.0015720393071263,105220800
2012-12-11,1.0573806762695312,1.0751202149018335,1.0368512327631225,1.0410368884282237,172488000
2012-12-12,1.050205111503601,1.074323268337941,1.0424317678203279,1.0739242054456808,150619200
2012-12-13,1.0264873504638672,1.0669482841139994,1.0127344445939346,1.0452228990257009,169257600
2012-12-14,0.9973863363265991,1.0151258753129617,0.9866231563726254,1.0069535820522277,137064000
2012-12-17,1.0362532138824463,1.0372501298045311,0.9953933471438507,0.9989811495780055,96609600
2012-12-18,1.084288477897644,1.0888730822900445,1.0438276732940122,1.0521989843642694,228163200
2012-12-19,1.0687416791915894,1.094254675389392,1.0679448079296077,1.0930588552689,180643200
2012-12-20,1.0695393085479736,1.0771128340774658,1.0537925797955316,1.0755188638523294,145790400
2012-12-21,1.0362532138824463,1.0398409022660438,1.006554562790467,1.020307463303055,168312000
2012-12-24,1.0274832248687744,1.0326657976124547,1.0226996010799452,1.0308718959226735,26212800
2012-12-26,1.0031670331954956,1.0346585662120085,0.9930018187545163,1.0306728404766259,79281600
2012-12-27,0.9975854158401489,1.0089464495555847,0.9605122508381827,1.0047607935498377,154075200
2012-12-28,0.9686846733093262,0.9985823470034341,0.9686846733093262,0.9770559854474926,82142400
2012-12-31,1.031868815422058,1.0368514575019685,0.9599144136281237,0.9641000702004711,211526400
2013-01-02,1.1281393766403198,1.1297332336103,1.0946538958460323,1.1062140634651527,177360000
2013-01-03,1.1117947101593018,1.1355138117826613,1.1008325094056717,1.1279394838651224,155366400
2013-01-04,1.100832223892212,1.1125923195375307,1.0926599308402658,1.1125923195375307,76104000
2013-01-07,1.1020281314849854,1.1062137870256414,1.0814986885889437,1.0912649520658355,91411200
2013-01-08,1.09565007686615,1.10900506075196,1.0775124948414674,1.1006336321739234,87518400
2013-01-09,1.1068116426467896,1.1155819017026771,1.0968454495424218,1.0992372035888343,76996800
2013-01-10,1.1263452768325806,1.1321249034232443,1.096247674054216,1.1287371453474475,117777600
2013-01-11,1.1305310726165771,1.1327230107568196,1.1187709749291412,1.1251494818425782,53030400
2013-01-14,1.1159801483154297,1.1253483761601022,1.1018292098309266,1.1125923901934425,73684800
2013-01-15,1.0994374752044678,1.104420117099889,1.0850866043232426,1.1006334096238823,108422400
2013-01-16,1.1117947101593018,1.1241526620581292,1.0988397034112256,1.1058151516700432,76108800
2013-01-17,1.1289361715316772,1.141692272753414,1.1209638078566075,1.1267434350718206,115310400
2013-01-18,1.122557520866394,1.124551238605306,1.1060147160729776,1.1179738290909307,103022400
2013-01-22,1.127142071723938,1.1285369099364764,1.1044197808748744,1.1255471888487019,126283200
2013-01-23,1.1454797983169556,1.1570399642012252,1.140496244563216,1.1452798676658593,112540800
2013-01-24,1.0998351573944092,1.1313277067907272,1.0948525171043033,1.1006330550200634,123062400
2013-01-25,1.1161799430847168,1.126145224448567,1.1042209439548727,1.1111963899983452,85204800
2013-01-28,1.124152421951294,1.1353145510086329,1.1129904069445227,1.1175750116635061,124795200
2013-01-29,1.124152421951294,1.1317268623016061,1.0974436038133166,1.1195678172323105,106944000
2013-01-30,1.117974042892456,1.1400982579409868,1.1096026165587145,1.1315270149979795,79579200
2013-01-31,1.1107983589172363,1.1335206512595004,1.1068117217199074,1.1161799484693222,101716800
2013-02-01,1.1472735404968262,1.1548469535672985,1.1197676259367841,1.1333205955681835,143035200
2013-02-04,1.0888731479644775,1.1387022966352693,1.0882752948953085,1.127939230631728,137112000
2013-02-05,1.1367095708847046,1.14687478453267,1.0956497673835022,1.1024272227687342,140044800
2013-02-06,1.1261451244354248,1.1410939575580383,1.1159799133500259,1.1251491210200517,125486400
2013-02-07,1.1289361715316772,1.1327229929545741,1.0920621362125473,1.1295341387250106,109286400
2013-02-08,1.163218379020691,1.1705938010545072,1.1444828362610084,1.1470737229799761,101956800
2013-02-11,1.16282057762146,1.1672052521065528,1.1530532860906149,1.165810299482618,55531200
2013-02-12,1.1492666006088257,1.166806325337426,1.146874845884603,1.1608267674509987,64771200
2013-02-13,1.1626205444335938,1.1751775120038337,1.1516583459599448,1.1596307087855118,93403200
2013-02-14,1.1602287292480469,1.1664082174239354,1.144283888813399,1.1466757574418132,68500800
2013-02-15,1.1502633094787598,1.1693978000272105,1.1412940312904936,1.161823474238022,59299200
2013-02-19,1.1753774881362915,1.176573422441806,1.1566410319491327,1.158434819356832,63648000
2013-02-20,1.121760606765747,1.175975339523976,1.121760606765747,1.1751774417957916,81979200
2013-02-21,1.0852856636047363,1.112193618805505,1.0733266611104075,1.1096027316004193,132643200
2013-02-22,1.1171761751174927,1.1179740729691086,1.0922620542070014,1.104021125117952,66182400
2013-02-25,1.0755192041397095,1.1510603693311359,1.0737254168162318,1.1398982403033666,120302400
2013-02-26,1.088474154472351,1.0948526602390536,1.0595733999745285,1.0820966751607042,84230400
2013-02-27,1.1215616464614868,1.1418920725015913,1.0846875013194435,1.0898700731517785,85536000
2013-02-28,1.1173762083053589,1.1466759188235962,1.1165783103805333,1.1215618649435943,81758400
2013-03-01,1.1289361715316772,1.134118858008781,1.087079494453564,1.103623215452261,61608000
2013-03-04,1.1434860229492188,1.144083990123029,1.1135883485621596,1.1177741187788324,75484800
2013-03-05,1.1937141418457031,1.1988967141759685,1.1644144342200449,1.1656103685844992,114043200
2013-03-06,1.1861406564712524,1.2068691197463077,1.1811571026975283,1.2058731161051064,103809600
2013-03-07,1.1965049505233765,1.2006906067169938,1.1833500147647824,1.189528476698756,55142400
2013-03-08,1.1978998184204102,1.2122508029364958,1.1853428495320606,1.207467179447994,84859200
2013-03-11,1.2102580070495605,1.2106569560202245,1.183948018142881,1.1957081168312962,61939200
2013-03-12,1.1955076456069946,1.2072677389782034,1.1795628098078048,1.1994942822463186,89054400
2013-03-13,1.1917213201522827,1.205673241264378,1.1795631865123004,1.199893614233809,80419200
2013-03-14,1.203879475593567,1.2112548991271819,1.1959071112735515,1.2044774428352745,77169600
2013-03-15,1.1925183534622192,1.2086630116123205,1.184545875671177,1.205873220340892,79944000
2013-03-18,1.1843469142913818,1.199693789361764,1.1530533721142688,1.1614247992411035,107371200
2013-03-19,1.179563045501709,1.2028833063065516,1.147073689670113,1.1957078151241625,143750400
2013-03-20,1.2020856142044067,1.2108558759120314,1.187136776230184,1.2036803835021481,76742400
2013-03-21,1.1636172533035278,1.1795630041340113,1.1544489569522522,1.1719886783978202,107371200
2013-03-22,1.1957080364227295,1.198697872489811,1.1731848708354133,1.1767725600653267,71380800
2013-03-25,1.1835488080978394,1.2150413630067973,1.166208217770083,1.2074670367645701,114465600
2013-03-26,1.2016875743865967,1.2032814312753204,1.1889305605453577,1.197501918013347,61915200
2013-03-27,1.2080646753311157,1.2096595581740388,1.1729854644261595,1.178965020531109,95899200
2013-03-28,1.2150412797927856,1.2198249023884045,1.1988965107636123,1.2072679358438645,133348800
2013-04-01,1.191522479057312,1.2218181944829414,1.1815562819712717,1.218828358167248,124814400
2013-04-02,1.2184301614761353,1.2305881801374763,1.205275112748403,1.2072680323755043,168888000
2013-04-03,1.1861406564712524,1.2258045939862863,1.176971446722252,1.2210209708644602,88603200
2013-04-04,1.1867386102676392,1.1953089403691062,1.1676041179955876,1.1849447088481704,94968000
2013-04-05,1.1576377153396606,1.1622223193403267,1.122358458771523,1.130729769126488,169142400
2013-04-08,1.1753774881362915,1.1761744735384407,1.1482696058611033,1.1586348640613782,111801600
2013-04-09,1.1984975337982178,1.2130484459242556,1.168400960593983,1.1851435822606813,166310400
2013-04-10,1.26865816116333,1.2740396368011755,1.2096596928167571,1.2110546452068491,91224000
2013-04-11,1.2664655447006226,1.2762318099407934,1.2557023633382023,1.2600870378971631,83779200
2013-04-12,1.2650705575942993,1.2674624262988325,1.2359698685244023,1.2582931020456207,109296000
2013-04-15,1.1881333589553833,1.2566989533187845,1.1859405090173856,1.2493235323071634,101923200
2013-04-16,1.23776376247406,1.240952502541797,1.2030824648247198,1.211652795394128,96859200
2013-04-17,1.1654112339019775,1.2052751004650097,1.1434859248114029,1.204477202698665,157809600
2013-04-18,1.1149839162826538,1.175177285520213,1.1014300353070148,1.175177285520213,126835200
2013-04-19,1.1612255573272705,1.169197919915255,1.1175749846212069,1.1239534905646449,91507200
2013-04-22,1.196903944015503,1.2098589495942076,1.161424746899206,1.173981715947673,80544000
2013-04-23,1.2321828603744507,1.2443408770336928,1.1994943762299501,1.2188278832000328,136483200
2013-04-24,1.2291934490203857,1.2433443898574552,1.2144436285423266,1.2226160375224762,112089600
2013-04-25,1.2491246461868286,1.263674532678366,1.2389594335799947,1.2411522837498787,96254400
